.,cca301s4g00354,tc180s8g00124,hum1sNW_018397260.1g01207,dz186s29g00192,.,dz186s2g01541,hli2s6g01300,.,.,.,opy300s9g01166,opy300s40g00311,.,.,.,ga198s1g01459,ga198s5g02099,ga198s6g00157
.,.,tc180s8g00125,.,.,.,dz186s2g01542,hli2s6g01301,.,.,.,.,opy300s40g00310,.,.,.,.,ga198s5g02098,ga198s6g00156
.,.,tc180s8g00126,.,.,.,dz186s2g01543,hli2s6g01302,.,opy300s38g00841,.,.,.,.,ga198s5g02770,.,.,.,.
.,.,tc180s8g00127,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,ga198s6g00155
.,cca301s4g00353,tc180s8g00128,hum1sNW_018397260.1g01206,dz186s29g00191,dz186s27g00207,.,.,hli2s7g00824,.,.,.,.,opy300s1g01596,.,.,.,.,ga198s6g00154
cpa1s1g01932,.,tc180s8g00129,hum1sNW_018397260.1g01204,dz186s29g00190,dz186s27g00206,dz186s2g01544,.,.,opy300s38g00842,opy300s18g00508,.,opy300s40g00309,opy300s1g01595,ga198s5g02769,.,.,ga198s5g02097,ga198s6g00153
cpa1s1g01930,cca301s4g00350,tc180s8g00130,hum1sNW_018397260.1g01203,.,.,dz186s2g01545,.,hli2s7g00825,.,.,.,opy300s40g00308,opy300s1g01593,.,.,.,ga198s5g02096,ga198s6g00151
cpa1s1g01929,cca301s4g00349,tc180s8g00131,hum1sNW_018397260.1g01201,dz186s29g00189,.,dz186s2g01546,.,.,opy300s38g00843,opy300s18g00509,.,.,opy300s1g01592,ga198s5g02768,ga198s3g01170,.,.,ga198s6g00150
cpa1s1g01928,cca301s4g00348,tc180s8g00132,hum1sNW_018397260.1g01200,.,.,dz186s2g01547,hli2s6g01303,.,opy300s38g00845,.,.,opy300s40g00307,opy300s1g01591,.,.,.,.,ga198s6g00148
cpa1s1g01927,cca301s4g00346,tc180s8g00133,hum1sNW_018397260.1g01199,dz186s29g00188,.,.,.,.,.,.,.,opy300s40g00306,.,.,.,.,ga198s5g02094,.
cpa1s1g01926,cca301s4g00345,tc180s8g00134,hum1sNW_018397260.1g01197,dz186s29g00187,dz186s27g00205,.,hli2s6g01304,.,.,.,.,opy300s40g00305,opy300s1g01590,.,.,.,.,ga198s6g00147
cpa1s1g01925,.,tc180s8g00135,hum1sNW_018397260.1g01196,.,.,dz186s2g01548,.,hli2s7g00826,.,.,.,opy300s40g00304,.,.,.,.,ga198s5g02092,.
cpa1s1g01923,cca301s4g00344,tc180s8g00136,hum1sNW_018397260.1g01195,dz186s29g00186,.,dz186s2g01549,hli2s6g01305,.,opy300s38g00846,.,opy300s9g01168,opy300s40g00303,.,ga198s5g02765,.,.,ga198s5g02091,.
cpa1s1g01922,.,tc180s8g00137,hum1sNW_018397260.1g01194,.,dz186s27g00204,.,.,.,.,.,.,opy300s40g00302,.,.,.,.,ga198s5g02090,.
cpa1s1g01921,.,tc180s8g00138,hum1sNW_018397260.1g01193,.,.,.,.,.,.,.,.,.,opy300s1g01589,.,.,.,.,ga198s6g00146
.,cca301s4g00343,tc180s8g00139,hum1sNW_018397260.1g01192,.,dz186s27g00203,dz186s2g01550,.,.,.,.,opy300s9g01169,.,opy300s1g01588,.,.,.,.,.
cpa1s1g01919,cca301s4g00342,tc180s8g00140,.,.,.,dz186s2g01551,hli2s6g01306,hli2s7g00827,.,.,.,.,opy300s1g01587,.,.,.,.,ga198s6g00142
.,cca301s4g00341,tc180s8g00141,.,dz186s29g00185,dz186s27g00199,dz186s2g01552,.,hli2s7g00828,.,.,opy300s9g01170,.,opy300s1g01586,.,.,ga198s1g01460,.,.
.,cca301s4g00340,tc180s8g00142,hum1sNW_018397260.1g01190,.,dz186s27g00198,.,hli2s6g01307,hli2s7g00829,opy300s38g00847,.,.,opy300s40g00301,.,ga198s5g02764,.,.,.,.
.,.,tc180s8g00143,hum1sNW_018397260.1g01189,.,.,dz186s2g01553,.,.,.,.,.,.,opy300s1g01585,.,.,.,ga198s5g02089,ga198s6g00141
cpa1s1g01918,cca301s4g00337,tc180s8g00144,hum1sNW_018397260.1g01188,.,dz186s27g00197,dz186s2g01554,hli2s6g01309,.,opy300s38g00848,.,opy300s9g01171,opy300s40g00300,opy300s1g01584,.,.,ga198s1g01461,ga198s5g02088,.
cpa1s1g01917,.,tc180s8g00145,hum1sNW_018397260.1g01187,.,dz186s27g00196,dz186s2g01555,.,.,.,.,.,opy300s40g00299,.,.,.,.,ga198s5g02087,.
cpa1s1g01916,.,tc180s8g00146,hum1sNW_018397260.1g01186,.,dz186s27g00195,dz186s2g01556,.,.,.,opy300s18g00510,.,.,opy300s1g01583,.,ga198s3g01169,.,.,ga198s6g00140
.,.,tc180s8g00147,hum1sNW_018397260.1g01185,.,.,dz186s2g01557,.,.,.,opy300s18g00511,.,opy300s40g00298,.,.,.,.,ga198s5g02086,.
cpa1s1g01915,cca301s4g00336,tc180s8g00148,hum1sNW_018397260.1g01184,.,dz186s27g00194,dz186s2g01558,.,hli2s7g00830,opy300s38g00849,opy300s18g00513,opy300s9g01172,opy300s40g00297,opy300s1g01582,ga198s5g02763,.,ga198s1g01462,ga198s5g02085,ga198s6g00139
cpa1s1g01914,cca301s4g00335,tc180s8g00149,hum1sNW_018397260.1g01182,dz186s29g00183,dz186s27g00193,dz186s2g01559,.,hli2s7g00831,.,.,opy300s9g01173,opy300s40g00296,opy300s1g01580,.,.,ga198s1g01463,.,ga198s6g00137
.,.,tc180s8g00150,hum1sNW_018397260.1g01180,dz186s29g00182,dz186s27g00192,dz186s2g01560,.,.,.,opy300s18g00514,.,.,opy300s1g01579,.,ga198s3g01167,.,.,ga198s6g00135
cpa1s1g01913,cca301s4g00334,tc180s8g00151,hum1sNW_018397260.1g01179,dz186s29g00181,.,dz186s2g01561,.,hli2s7g00832,.,.,.,.,opy300s1g01578,.,.,.,.,ga198s6g00134
cpa1s1g01912,cca301s4g00333,tc180s8g00152,hum1sNW_018397260.1g01178,dz186s29g00180,.,dz186s2g01562,hli2s6g01310,hli2s7g00833,opy300s38g00850,opy300s18g00515,.,opy300s40g00294,.,ga198s5g02762,ga198s3g01159,.,ga198s5g02084,.
cpa1s1g01911,cca301s4g00332,tc180s8g00153,hum1sNW_018397260.1g01177,dz186s29g00179,dz186s27g00190,dz186s2g01563,hli2s6g01311,hli2s7g00834,opy300s38g00851,opy300s18g00516,.,opy300s40g00293,opy300s1g01577,ga198s5g02761,.,.,ga198s5g02083,ga198s6g00133
cpa1s1g01909,cca301s4g00331,tc180s8g00154,hum1sNW_018397260.1g01176,dz186s29g00178,dz186s27g00189,.,hli2s6g01312,hli2s7g00835,opy300s38g00852,opy300s18g00517,.,opy300s40g00292,.,.,.,.,ga198s5g02082,.
cpa1s1g01907,cca301s4g00330,tc180s8g00155,hum1sNW_018397260.1g01175,.,dz186s27g00188,dz186s2g01564,.,hli2s7g00836,.,opy300s18g00518,.,opy300s40g00291,opy300s1g01576,.,ga198s3g01160,.,ga198s5g02081,ga198s6g00132
cpa1s1g01906,.,tc180s8g00156,hum1sNW_018397260.1g01174,dz186s29g00177,dz186s27g00187,dz186s2g01565,hli2s6g01317,hli2s7g00837,.,opy300s18g00519,.,opy300s40g00290,opy300s1g01575,.,.,.,ga198s5g02079,ga198s6g00131
cpa1s1g01905,cca301s4g00329,tc180s8g00157,.,dz186s29g00176,.,.,.,.,.,.,.,.,opy300s1g01574,.,.,.,.,ga198s6g00129
cpa1s1g01904,.,tc180s8g00158,hum1sNW_018397260.1g01171,dz186s29g00175,dz186s27g00186,dz186s2g01566,hli2s6g01316,hli2s7g00838,opy300s38g00853,opy300s18g00521,.,opy300s40g00288,.,ga198s5g02760,ga198s3g01163,.,ga198s5g02078,.
cpa1s1g01902,cca301s4g00327,tc180s8g00159,hum1sNW_018397260.1g01170,.,dz186s27g00185,dz186s2g01567,hli2s6g01315,hli2s7g00839,.,.,opy300s9g01174,opy300s40g00287,opy300s1g01572,.,.,.,ga198s5g02077,.
cpa1s1g01900,cca301s4g00326,tc180s8g00160,hum1sNW_018397260.1g01169,.,.,dz186s2g01568,.,.,.,.,.,opy300s40g00286,opy300s1g01571,.,.,.,ga198s5g02076,.
.,cca301s4g00325,tc180s8g00161,hum1sNW_018397260.1g01168,dz186s29g00174,.,dz186s2g01569,hli2s6g01314,hli2s7g00840,opy300s38g00854,.,opy300s9g01175,opy300s40g00285,opy300s1g01570,ga198s5g02759,.,ga198s1g01464,.,ga198s6g00127
cpa1s1g01899,cca301s4g00324,tc180s8g00162,hum1sNW_018397260.1g01166,dz186s29g00173,dz186s27g00183,dz186s2g01570,hli2s6g01313,hli2s7g00841,opy300s38g00855,.,opy300s9g01176,opy300s40g00284,opy300s1g01569,.,.,ga198s1g01465,ga198s5g02075,ga198s6g00126
cpa1s1g01898,cca301s4g00323,tc180s8g00163,hum1sNW_018397260.1g01165,.,dz186s27g00182,dz186s2g01571,hli2s6g01320,hli2s7g00842,.,.,opy300s9g01177,opy300s40g00283,opy300s1g01568,.,.,ga198s1g01467,ga198s5g02074,ga198s6g00125
cpa1s1g01897,.,tc180s8g00164,hum1sNW_018397260.1g01164,dz186s29g00172,.,dz186s2g01572,hli2s6g01321,hli2s7g00843,opy300s38g00856,.,opy300s9g01178,opy300s40g00282,opy300s1g01567,.,.,.,.,ga198s6g00124
cpa1s1g01896,cca301s4g00322,tc180s8g00165,hum1sNW_018397260.1g01163,dz186s29g00171,dz186s27g00181,.,hli2s6g01322,.,.,.,opy300s9g01179,opy300s40g00281,opy300s1g01566,.,.,ga198s1g01468,ga198s5g02073,.
cpa1s1g01895,cca301s4g00321,tc180s8g00166,hum1sNW_018397260.1g01161,.,.,dz186s2g01573,.,hli2s7g00844,.,.,opy300s9g01180,opy300s40g00280,.,.,.,ga198s1g01471,ga198s5g02072,.
cpa1s1g01894,cca301s4g00320,tc180s8g00167,hum1sNW_018397260.1g01160,dz186s29g00170,dz186s27g00180,dz186s2g01574,.,hli2s7g00845,.,.,opy300s9g01182,opy300s40g00279,opy300s1g01565,.,.,.,ga198s5g02070,ga198s6g00121
cpa1s1g01893,.,tc180s8g00168,hum1sNW_018397260.1g01159,.,.,dz186s2g01575,hli2s6g01323,hli2s7g00846,.,.,opy300s9g01183,opy300s40g00278,.,.,.,ga198s1g01472,.,.
.,.,tc180s8g00169,hum1sNW_018397260.1g01158,dz186s29g00169,dz186s27g00179,.,.,hli2s7g00847,.,.,.,.,.,.,ga198s3g01164,.,.,.
cpa1s1g01892,cca301s4g00319,tc180s8g00170,hum1sNW_018397260.1g01157,dz186s29g00168,.,.,hli2s6g01324,hli2s7g00848,opy300s38g00857,opy300s18g00522,opy300s9g01184,opy300s40g00277,.,ga198s5g02758,ga198s3g01165,ga198s1g01474,.,.
cpa1s1g01891,cca301s4g00317,tc180s8g00171,hum1sNW_018397260.1g01156,.,.,dz186s2g01576,.,.,.,.,.,opy300s40g00276,opy300s1g01564,.,.,.,ga198s5g02068,.
cpa1s1g01890,.,tc180s8g00172,hum1sNW_018397260.1g01154,dz186s29g00167,dz186s27g00178,dz186s2g01578,.,.,opy300s38g00858,.,.,opy300s40g00275,opy300s1g01563,.,.,.,ga198s5g02067,ga198s6g00120
cpa1s1g01889,.,tc180s8g00173,hum1sNW_018397260.1g01153,.,dz186s27g00177,dz186s2g01579,hli2s6g01325,hli2s7g00849,.,.,opy300s9g01185,.,.,.,.,ga198s1g01475,.,.
cpa1s1g01888,.,tc180s8g00174,hum1sNW_018397260.1g01152,dz186s29g00166,dz186s27g00176,dz186s2g01580,hli2s6g01326,hli2s7g00850,opy300s38g00859,.,opy300s9g01186,opy300s40g00274,opy300s1g01562,ga198s5g02757,ga198s3g01155,.,ga198s5g02066,ga198s6g00119
cpa1s1g01887,cca301s4g00316,tc180s8g00175,hum1sNW_018397260.1g01151,.,.,dz186s2g01581,.,hli2s7g00851,.,.,.,opy300s40g00273,opy300s1g01561,.,ga198s3g01154,.,.,ga198s6g00118
cpa1s1g01886,cca301s4g00315,tc180s8g00176,hum1sNW_018397260.1g01150,dz186s29g00165,.,dz186s2g01582,.,.,opy300s38g00860,.,.,opy300s40g00272,opy300s1g01560,ga198s5g02756,.,.,ga198s5g02065,.
cpa1s1g01884,cca301s4g00314,tc180s8g00177,hum1sNW_018397260.1g01149,.,.,dz186s2g01583,hli2s6g01327,.,.,.,opy300s9g01187,opy300s40g00271,.,.,.,ga198s1g01476,ga198s5g02064,.
cpa1s1g01883,.,tc180s8g00178,hum1sNW_018397260.1g01148,.,dz186s27g00175,dz186s2g01584,hli2s6g01328,hli2s7g00852,.,.,.,opy300s40g00270,opy300s1g01559,.,.,.,ga198s5g02063,ga198s6g00117
cpa1s1g01882,cca301s4g00313,tc180s8g00179,hum1sNW_018397260.1g01147,dz186s29g00163,dz186s27g00174,dz186s2g01585,hli2s6g01329,hli2s7g00853,opy300s38g00861,.,opy300s9g01188,opy300s40g00269,opy300s1g01558,.,.,ga198s1g01477,.,.
cpa1s1g02199,.,tc180s8g00180,hum1sNW_018397260.1g01146,.,dz186s27g00173,dz186s2g01586,.,hli2s7g00854,.,.,.,opy300s40g00268,opy300s1g01557,.,.,.,ga198s5g02062,.
cpa1s1g02200,cca301s4g00312,tc180s8g00181,hum1sNW_018397260.1g01145,dz186s29g00162,dz186s27g00171,dz186s2g01587,hli2s6g01330,hli2s7g00855,.,opy300s18g00523,opy300s9g01189,opy300s40g00267,.,.,.,ga198s1g01481,ga198s5g02061,.
.,.,tc180s8g00182,hum1sNW_018397260.1g01143,dz186s29g00161,.,dz186s2g01588,hli2s6g01331,.,opy300s38g00862,.,.,opy300s40g00266,.,ga198s5g02755,.,.,.,.
cpa1s1g02201,cca301s4g00311,tc180s8g00183,hum1sNW_018397260.1g01142,dz186s29g00160,.,dz186s2g01589,hli2s6g01332,.,.,.,.,opy300s40g00265,.,.,.,.,ga198s5g02060,.
cpa1s1g02202,cca301s4g00310,tc180s8g00184,hum1sNW_018397260.1g01141,dz186s29g00159,dz186s27g00170,dz186s2g01590,hli2s6g01334,hli2s7g00856,.,opy300s18g00524,.,opy300s40g00264,opy300s1g01556,.,ga198s3g01152,.,ga198s5g02059,ga198s6g00116
cpa1s1g02203,cca301s4g00308,tc180s8g00185,hum1sNW_018397260.1g01140,.,dz186s27g00168,dz186s2g01592,.,hli2s7g00857,.,opy300s18g00525,.,opy300s40g00263,opy300s1g01555,.,.,.,ga198s5g02058,ga198s6g00115
.,cca301s4g00307,tc180s8g00186,hum1sNW_018397260.1g01139,dz186s29g00158,dz186s27g00167,dz186s2g01593,hli2s6g01336,hli2s7g00858,opy300s38g00864,.,opy300s9g01190,opy300s40g00262,opy300s1g01554,ga198s5g02754,.,ga198s1g01482,ga198s5g02057,.
cpa1s1g02204,cca301s4g00306,tc180s8g00187,hum1sNW_018397260.1g01138,.,.,dz186s2g01594,hli2s6g01337,hli2s7g00859,opy300s38g00865,opy300s18g00526,.,opy300s40g00261,opy300s1g01553,.,.,.,ga198s5g02056,.
cpa1s1g02205,cca301s4g00305,tc180s8g00188,hum1sNW_018397260.1g01136,dz186s29g00157,dz186s27g00166,.,hli2s6g01338,hli2s7g00862,.,.,opy300s9g01191,opy300s40g00260,opy300s1g01552,.,.,.,ga198s5g02055,ga198s6g00114
.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s1g02207,.,tc180s8g00190,hum1sNW_018397260.1g01134,.,dz186s27g00164,.,.,hli2s7g00864,.,.,opy300s9g01192,opy300s40g00259,.,.,.,ga198s1g01483,ga198s5g02053,.
cpa1s1g02208,.,tc180s8g00191,hum1sNW_018397260.1g01132,.,.,dz186s2g01596,.,hli2s7g00865,.,.,opy300s9g01193,opy300s40g00258,.,.,.,.,ga198s5g02051,.
cpa1s1g02209,cca301s4g00303,tc180s8g00192,hum1sNW_018397260.1g01131,.,dz186s27g00163,dz186s2g01597,hli2s6g01341,hli2s7g00867,.,.,.,opy300s40g00257,opy300s1g01550,.,.,.,ga198s5g02050,ga198s6g00113
cpa1s1g02210,.,tc180s8g00193,hum1sNW_018397260.1g01130,.,dz186s27g00162,.,.,hli2s7g00868,opy300s38g00866,opy300s18g00527,.,.,.,.,.,.,.,.
cpa1s1g02211,cca301s4g00302,tc180s8g00194,hum1sNW_018397260.1g01129,.,dz186s27g00161,dz186s2g01598,.,hli2s7g00869,.,opy300s18g00528,opy300s9g01194,.,.,.,.,ga198s1g01484,.,.
cpa1s1g02213,cca301s4g00301,tc180s8g00195,hum1sNW_018397260.1g01128,.,dz186s27g00160,dz186s2g01599,hli2s6g01342,hli2s7g00873,.,.,.,.,opy300s1g01548,.,.,,ga198s5g02049,ga198s6g00112
,.,tc180s8g00196,hum1sNW_018397260.1g01126,.,.,dz186s2g01600,hli2s6g01343,.,.,.,opy300s9g01195,opy300s40g00256,.,.,.,,.,.
,cca301s4g00300,tc180s8g00197,hum1sNW_018397260.1g01125,dz186s29g00155,dz186s27g00159,dz186s2g01601,hli2s6g01344,hli2s7g00874,opy300s38g00867,.,opy300s9g01196,.,opy300s1g01547,.,.,,.,ga198s6g00111
,cca301s4g00299,tc180s8g00198,hum1sNW_018397260.1g01124,dz186s29g00154,dz186s27g00158,dz186s2g01602,hli2s6g01345,hli2s7g00875,opy300s38g00868,.,.,opy300s40g00255,opy300s1g01546,ga198s5g02753,.,,ga198s5g02048,ga198s6g00110
,cca301s4g00298,tc180s8g00199,hum1sNW_018397260.1g01123,dz186s29g00153,.,dz186s2g01603,hli2s6g01346,hli2s7g00876,opy300s38g00869,opy300s18g00529,.,opy300s40g00254,.,ga198s5g02752,ga198s3g01151,,.,.
,cca301s4g00297,tc180s8g00200,hum1sNW_018397260.1g01122,dz186s29g00152,dz186s27g00157,dz186s2g01604,.,.,.,opy300s18g00530,.,opy300s40g00253,opy300s1g01544,.,ga198s3g01150,,ga198s5g02047,.
,cca301s4g00296,tc180s8g00201,hum1sNW_018397260.1g01121,dz186s29g00151,dz186s27g00156,dz186s2g01605,.,hli2s7g00877,.,opy300s18g00531,.,opy300s40g00252,opy300s1g01543,.,ga198s3g01149,,.,ga198s6g00109
,cca301s4g00295,tc180s8g00202,hum1sNW_018397260.1g01119,dz186s29g00150,dz186s27g00155,dz186s2g01606,hli2s6g01347,hli2s7g00878,opy300s38g00870,opy300s18g00532,.,opy300s40g00251,opy300s1g01542,ga198s5g02751,.,,ga198s5g02046,.
,cca301s4g00294,tc180s8g00203,hum1sNW_018397260.1g01118,.,dz186s27g00154,dz186s2g01607,.,.,opy300s38g00871,opy300s18g00533,.,opy300s40g00250,.,.,.,,ga198s5g02045,.
,cca301s4g00293,tc180s8g00204,hum1sNW_018397260.1g01117,dz186s29g00149,dz186s27g00153,.,hli2s6g01348,.,opy300s38g00872,opy300s18g00534,opy300s9g01198,opy300s40g00249,opy300s1g01541,.,.,ga198s1g01253,ga198s5g02044,.
,.,tc180s8g00205,hum1sNW_018397260.1g01116,.,.,.,.,.,.,opy300s18g00535,opy300s9g01199,opy300s40g00248,.,.,.,.,.,.
,cca301s4g00292,tc180s8g00206,hum1sNW_018397260.1g01115,dz186s29g00148,dz186s27g00152,.,.,hli2s7g00879,opy300s38g00873,opy300s18g00536,opy300s9g01200,opy300s40g00245,.,ga198s5g02750,.,ga198s1g01251,ga198s5g02043,.
,.,tc180s8g00207,hum1sNW_018397260.1g01114,dz186s29g00147,dz186s27g00151,dz186s2g01608,hli2s6g01349,hli2s7g00881,.,.,opy300s9g01201,.,opy300s1g01540,.,.,.,.,.
,.,tc180s8g00208,hum1sNW_018397260.1g01113,dz186s29g00146,.,.,.,hli2s7g00882,.,.,.,opy300s40g00243,opy300s1g01539,.,.,.,.,ga198s6g00107
,cca301s4g00291,tc180s8g00209,hum1sNW_018397260.1g01112,.,dz186s27g00150,dz186s2g01609,.,hli2s7g00883,.,.,.,opy300s40g00242,opy300s1g01538,.,.,.,.,ga198s6g00106
,.,tc180s8g00210,hum1sNW_018397260.1g01111,dz186s29g00145,.,dz186s2g01610,.,.,.,.,.,opy300s40g00241,opy300s1g01537,.,.,.,.,ga198s6g00105
,cca301s4g00290,tc180s8g00211,hum1sNW_018397260.1g01110,dz186s29g00144,dz186s27g00149,dz186s2g01611,hli2s6g01351,hli2s7g00884,opy300s38g00874,.,.,opy300s40g00240,opy300s1g01536,ga198s5g02749,.,.,ga198s5g02042,ga198s6g00104
,cca301s4g00289,tc180s8g00212,hum1sNW_018397260.1g01109,.,.,dz186s2g01612,hli2s6g01352,.,opy300s38g00875,.,.,opy300s40g00239,.,ga198s5g02748,.,.,ga198s5g02041,.
,cca301s4g00287,tc180s8g00213,hum1sNW_018397260.1g01108,.,dz186s27g00148,dz186s2g01613,hli2s6g01353,hli2s7g00885,opy300s38g00876,.,opy300s9g01202,opy300s40g00238,.,ga198s5g02746,.,ga198s1g01249,ga198s5g02040,.
,cca301s4g00286,tc180s8g00214,hum1sNW_018397260.1g01107,.,dz186s27g00147,dz186s2g01614,.,hli2s7g00886,.,opy300s18g00537,opy300s9g01203,opy300s40g00237,.,.,ga198s3g01146,ga198s1g01248,.,.
,cca301s4g00283,tc180s8g00215,hum1sNW_018397260.1g01106,.,.,.,hli2s6g01354,.,opy300s38g00877,opy300s18g00538,.,.,opy300s1g01535,.,ga198s3g01145,.,.,ga198s6g00103
,cca301s4g00282,tc180s8g00216,hum1sNW_018397260.1g01105,dz186s29g00143,.,.,hli2s6g01355,hli2s7g00887,opy300s38g00878,.,opy300s9g01204,.,opy300s1g01534,.,.,.,.,ga198s6g00102
cpa1s1g01083,cca301s4g00281,tc180s8g00217,hum1sNW_018397260.1g01103,dz186s29g00142,dz186s27g00146,dz186s2g01615,hli2s6g01356,.,.,opy300s18g00539,opy300s9g01205,opy300s40g00236,.,.,.,ga198s1g01247,.,.
.,.,tc180s8g00218,hum1sNW_018397260.1g01102,dz186s29g00141,.,dz186s2g01616,hli2s6g01357,hli2s7g00888,opy300s38g00879,opy300s18g00540,.,opy300s40g00235,opy300s1g01533,ga198s5g02744,.,.,ga198s5g02039,.
.,cca301s4g00280,tc180s8g00219,hum1sNW_018397260.1g01100,dz186s29g00140,dz186s27g00145,dz186s2g01617,hli2s6g01358,hli2s7g00889,opy300s38g00880,.,opy300s9g01206,opy300s40g00234,opy300s1g01532,ga198s5g02743,.,ga198s1g01246,.,ga198s6g00101
.,cca301s4g00279,tc180s8g00220,hum1sNW_018397260.1g01099,dz186s29g00139,.,dz186s2g01618,.,hli2s7g00890,.,.,.,opy300s40g00233,opy300s1g01531,.,.,.,.,ga198s6g00097
cpa1s1g01055,cca301s4g00278,tc180s8g00221,hum1sNW_018397260.1g01098,.,.,dz186s2g01619,.,.,opy300s38g00881,.,.,opy300s40g00232,opy300s1g01530,.,.,.,ga198s5g02038,.
cpa1s1g01054,cca301s4g00277,tc180s8g00222,hum1sNW_018397260.1g01097,.,dz186s27g00144,dz186s2g01620,hli2s6g01359,hli2s7g00893,.,.,.,opy300s40g00231,opy300s1g01529,.,.,.,ga198s5g02037,ga198s6g00096
.,.,tc180s8g00223,hum1sNW_018397260.1g01095,dz186s29g00138,.,.,.,hli2s7g00895,.,opy300s18g00541,.,.,opy300s1g01528,.,.,.,.,ga198s6g00095
.,cca301s4g00276,tc180s8g00224,hum1sNW_018397260.1g01094,dz186s29g00137,.,dz186s2g01621,hli2s6g01360,hli2s7g00896,.,.,.,opy300s40g00229,opy300s1g01527,.,.,.,ga198s5g02036,.
cpa1s1g01053,cca301s4g00275,tc180s8g00225,hum1sNW_018397260.1g01093,dz186s29g00136,dz186s27g00143,.,hli2s6g01361,hli2s7g00897,.,.,.,opy300s40g00228,opy300s1g01526,.,.,.,ga198s5g02035,ga198s6g00094
cpa1s1g01052,cca301s4g00274,tc180s8g00226,hum1sNW_018397260.1g01089,dz186s29g00135,.,dz186s2g01622,hli2s6g01363,.,.,.,.,opy300s40g00227,opy300s1g01525,.,.,.,ga198s5g02034,.
.,.,tc180s8g00227,hum1sNW_018397260.1g01088,dz186s29g00133,dz186s27g00140,dz186s2g01624,.,.,opy300s38g00883,opy300s18g00542,opy300s9g01207,opy300s40g00225,opy300s1g01523,ga198s5g02741,ga198s3g01139,ga198s1g01245,ga198s5g02033,.
.,.,tc180s8g00228,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s1g01050,.,tc180s8g00229,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s8g00230,hum1sNW_018397260.1g01087,.,.,dz186s2g01625,hli2s6g01366,.,.,.,.,.,opy300s1g01522,.,.,.,.,ga198s6g00089
cpa1s1g01049,cca301s4g00272,tc180s8g00231,hum1sNW_018397260.1g01086,dz186s29g00132,.,.,.,.,.,.,.,opy300s40g00224,opy300s1g01521,.,.,.,ga198s5g02032,ga198s6g00088
.,cca301s4g00271,tc180s8g00232,hum1sNW_018397260.1g01085,dz186s29g00131,.,dz186s2g01626,hli2s6g01367,hli2s7g00900,.,.,.,opy300s40g00223,opy300s1g01520,.,.,.,ga198s5g02031,ga198s6g00087
cpa1s1g01045,cca301s4g00270,tc180s8g00233,hum1sNW_018397260.1g01084,.,.,.,.,hli2s7g00901,.,.,opy300s9g01208,.,opy300s1g01519,.,.,.,ga198s5g02030,.
.,.,tc180s8g00234,hum1sNW_018397260.1g01083,dz186s29g00129,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s1g01043,cca301s4g00269,tc180s8g00235,hum1sNW_018397260.1g01082,dz186s29g00127,.,dz186s2g01627,hli2s6g01369,hli2s7g00902,.,opy300s18g00543,.,opy300s40g00222,opy300s1g01518,.,ga198s3g01138,.,ga198s5g02029,.
cpa1s1g01042,cca301s4g00268,tc180s8g00236,hum1sNW_018397260.1g01081,dz186s29g00126,dz186s27g00139,.,hli2s6g01372,hli2s7g00903,.,opy300s18g00544,.,opy300s40g00221,.,.,ga198s3g01137,.,ga198s5g02028,ga198s6g00086
cpa1s1g01041,cca301s4g00267,tc180s8g00237,hum1sNW_018397260.1g01079,dz186s29g00125,dz186s27g00138,dz186s2g01628,hli2s6g01373,hli2s7g00905,.,opy300s18g00545,.,opy300s40g00220,opy300s1g01517,.,.,.,ga198s5g02027,ga198s6g00085
.,.,tc180s8g00238,hum1sNW_018397260.1g01078,.,dz186s27g00137,dz186s2g01629,.,.,.,.,opy300s9g01209,opy300s40g00219,.,.,.,.,ga198s5g02026,.
cpa1s1g01038,cca301s4g00266,tc180s8g00239,hum1sNW_018397260.1g01076,.,dz186s27g00136,dz186s2g01630,.,hli2s7g00907,.,.,.,opy300s40g00217,opy300s1g01516,.,.,.,.,ga198s6g00084
.,cca301s4g00265,tc180s8g00240,hum1sNW_018397260.1g01073,.,.,dz186s2g01631,hli2s6g01374,.,opy300s38g00885,.,.,opy300s40g00216,.,.,.,.,.,.
.,cca301s4g00264,tc180s8g00241,hum1sNW_018397260.1g01072,.,.,dz186s2g01632,hli2s6g01375,.,.,.,.,opy300s40g00215,opy300s1g01514,.,ga198s3g01136,.,ga198s5g02025,.
.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s4g00263,tc180s8g00243,hum1sNW_018397260.1g01071,dz186s29g00124,dz186s27g00135,dz186s2g01633,.,hli2s7g00908,.,opy300s18g00547,opy300s9g01210,opy300s40g00213,opy300s1g01513,.,ga198s3g01135,ga198s1g01239,ga198s5g02024,ga198s6g00082
.,.,tc180s8g00244,hum1sNW_018397260.1g01070,.,.,.,.,hli2s7g00909,.,opy300s18g00548,.,opy300s40g00212,opy300s1g01512,.,.,.,.,ga198s6g00081
