.,.,tc180s5g00143,.,.,.,dz186s2g00770,.,.,.,.,.,.,.,.,,,.,.
.,.,tc180s5g00144,.,.,.,dz186s2g00769,.,hli2s16g00083,.,.,.,.,.,.,,,.,.
.,.,tc180s5g00145,hum1sNW_018397263.1g00139,.,.,dz186s2g00766,.,hli2s16g00084,.,.,opy300s9g00079,.,.,.,,,.,.
.,cca301s5g00108,tc180s5g00146,.,.,.,dz186s2g00765,.,hli2s16g00085,.,.,opy300s9g00080,.,.,.,,,.,.
.,.,tc180s5g00147,.,.,.,dz186s2g00764,.,.,.,.,.,.,.,.,,,.,.
cpa1s8g00346,cca301s5g00112,tc180s5g00148,hum1sNW_018397263.1g00140,dz186s7g01529,dz186s4g01605,dz186s2g00763,.,hli2s16g00086,.,.,.,opy300s4g01719,opy300s1g03136,.,,,ga198s4g00636,ga198s9g01966
cpa1s8g00343,cca301s5g00115,tc180s5g00149,hum1sNW_018397263.1g00142,.,dz186s4g01604,dz186s2g00762,.,.,opy300s37g00036,.,.,opy300s4g01718,opy300s1g03134,.,,,ga198s4g00638,.
.,.,tc180s5g00150,hum1sNW_018397263.1g00143,dz186s7g01528,.,.,.,.,.,.,opy300s9g00081,opy300s4g01717,opy300s1g03133,.,,,.,.
cpa1s8g00342,cca301s5g00116,tc180s5g00151,hum1sNW_018397263.1g00144,.,.,dz186s2g00761,hli2s11g00081,hli2s16g00088,.,.,opy300s9g00082,opy300s4g01716,.,.,,,.,.
cpa1s8g00341,cca301s5g00117,tc180s5g00152,hum1sNW_018397263.1g00145,dz186s7g01527,dz186s4g01603,dz186s2g00760,hli2s11g00082,hli2s16g00089,opy300s37g00037,.,opy300s9g00083,opy300s4g01715,opy300s1g03132,.,,,ga198s4g00639,ga198s9g01964
.,cca301s5g00119,tc180s5g00153,.,.,dz186s4g01602,.,.,hli2s16g00091,.,.,.,opy300s4g01714,.,.,,,.,.
cpa1s8g00339,cca301s5g00121,tc180s5g00154,hum1sNW_018397263.1g00146,.,dz186s4g01601,.,hli2s11g00083,hli2s16g00092,.,.,.,.,opy300s1g03131,ga198s11g00022,,,.,ga198s9g01963
cpa1s8g00337,cca301s5g00122,tc180s5g00155,hum1sNW_018397263.1g00147,.,dz186s4g01600,dz186s2g00759,hli2s11g00084,hli2s16g00093,.,opy300s28g00045,opy300s9g00084,opy300s4g01713,opy300s1g03130,.,,,ga198s4g00642,ga198s9g01962
cpa1s8g00335,cca301s5g00123,tc180s5g00156,hum1sNW_018397263.1g00148,dz186s7g01526,dz186s4g01599,dz186s2g00757,hli2s11g00085,.,.,opy300s28g00046,opy300s9g00085,.,.,.,,,ga198s4g00645,.
cpa1s8g00334,cca301s5g00124,tc180s5g00157,hum1sNW_018397263.1g00149,.,dz186s4g01598,dz186s2g00756,hli2s11g00086,hli2s16g00094,.,.,.,opy300s4g01712,.,.,,,.,ga198s9g01961
cpa1s8g00333,.,tc180s5g00158,hum1sNW_018397263.1g00150,dz186s7g01525,dz186s4g01597,dz186s2g00755,.,.,.,opy300s28g00047,opy300s9g00086,opy300s4g01711,opy300s1g03129,.,,,ga198s4g00646,ga198s9g01960
cpa1s8g00332,cca301s5g00125,tc180s5g00159,hum1sNW_018397263.1g00151,dz186s7g01524,dz186s4g01596,dz186s2g00754,hli2s11g00087,hli2s16g00096,opy300s37g00038,.,opy300s9g00087,opy300s4g01710,.,.,,,ga198s4g00647,.
cpa1s8g00331,.,tc180s5g00160,hum1sNW_018397263.1g00152,.,dz186s4g01595,dz186s2g00753,.,.,.,opy300s28g00048,opy300s9g00088,opy300s4g01709,opy300s1g03128,.,,,ga198s4g00651,.
cpa1s8g00330,cca301s5g00126,tc180s5g00161,hum1sNW_018397263.1g00153,dz186s7g01523,dz186s4g01594,dz186s2g00752,hli2s11g00088,hli2s16g00097,opy300s37g00041,.,opy300s9g00089,opy300s4g01707,opy300s1g03127,ga198s11g00023,,,ga198s4g00652,ga198s9g01959
cpa1s8g00329,cca301s5g00130,tc180s5g00162,hum1sNW_018397263.1g00154,.,dz186s4g01593,dz186s2g00751,hli2s11g00089,hli2s16g00098,opy300s37g00042,.,opy300s9g00090,opy300s4g01706,opy300s1g03126,ga198s11g00024,,,.,.
cpa1s8g00326,.,tc180s5g00164,hum1sNW_018397263.1g00160,.,dz186s4g01591,.,hli2s11g00092,.,.,.,opy300s9g00092,opy300s4g01705,.,.,,,.,.
cpa1s8g00325,.,tc180s5g00165,hum1sNW_018397263.1g00161,.,.,dz186s2g00749,hli2s11g00093,.,.,.,opy300s9g00093,.,.,.,,,.,.
cpa1s8g00324,cca301s5g00137,tc180s5g00166,hum1sNW_018397263.1g00163,dz186s7g01521,dz186s4g01590,dz186s2g00748,.,hli2s16g00100,opy300s37g00043,opy300s28g00050,opy300s9g00094,opy300s4g01704,opy300s1g03124,ga198s11g00025,,,ga198s4g00654,ga198s9g01956
cpa1s8g00323,cca301s5g00138,tc180s5g00167,hum1sNW_018397263.1g00164,.,.,dz186s2g00747,.,hli2s16g00101,.,.,.,opy300s4g01703,opy300s1g03123,.,,,.,ga198s9g01955
cpa1s8g00322,cca301s5g00139,tc180s5g00168,hum1sNW_018397263.1g00165,.,dz186s4g01589,.,.,hli2s16g00102,.,.,.,.,opy300s1g03122,.,,,.,ga198s9g01954
cpa1s8g00321,.,tc180s5g00169,hum1sNW_018397263.1g00166,dz186s7g01520,dz186s4g01588,dz186s2g00746,.,.,.,.,.,opy300s4g01702,.,.,,,.,ga198s9g01953
cpa1s8g00320,cca301s5g00141,tc180s5g00170,hum1sNW_018397263.1g00168,dz186s7g01519,dz186s4g01587,.,hli2s11g00094,hli2s16g00103,.,opy300s28g00051,.,opy300s4g01701,opy300s1g03121,.,,,ga198s4g00655,ga198s9g01952
cpa1s8g00319,cca301s5g00146,tc180s5g00171,hum1sNW_018397263.1g00169,dz186s7g01518,dz186s4g01586,dz186s2g00745,hli2s11g00095,hli2s16g00105,opy300s37g00044,.,opy300s9g00095,.,opy300s1g03120,ga198s11g00026,,,ga198s4g00656,.
cpa1s8g00318,cca301s5g00147,tc180s5g00172,hum1sNW_018397263.1g00171,.,dz186s4g01585,.,.,.,.,opy300s28g00052,.,.,.,.,,,ga198s4g00658,.
cpa1s8g00317,cca301s5g00148,tc180s5g00173,hum1sNW_018397263.1g00172,.,dz186s4g01584,dz186s2g00744,hli2s11g00096,hli2s16g00107,opy300s37g00045,opy300s28g00053,.,opy300s4g01700,opy300s1g03119,.,,,ga198s4g00659,.
cpa1s8g00316,.,tc180s5g00174,hum1sNW_018397263.1g00173,dz186s7g01517,.,.,hli2s11g00097,.,.,opy300s28g00054,.,.,.,.,,,.,.
cpa1s8g00315,cca301s5g00149,tc180s5g00175,hum1sNW_018397263.1g00174,.,dz186s4g01583,dz186s2g00743,.,hli2s16g00108,.,opy300s28g00055,opy300s9g00097,opy300s4g01699,.,.,,,ga198s4g00660,.
cpa1s8g00314,.,tc180s5g00176,hum1sNW_018397263.1g00175,dz186s7g01516,dz186s4g01582,dz186s2g00742,hli2s11g00098,hli2s16g00111,opy300s37g00046,opy300s28g00056,.,opy300s4g01698,.,.,,,ga198s4g00661,.
.,.,tc180s5g00177,hum1sNW_018397263.1g00177,.,.,.,.,.,.,.,.,.,.,.,,,.,.
.,cca301s5g00150,tc180s5g00178,hum1sNW_018397263.1g00178,dz186s7g01515,dz186s4g01581,dz186s2g00741,hli2s11g00099,hli2s16g00112,.,.,opy300s9g00098,opy300s4g01697,opy300s1g03118,.,,,ga198s4g00662,ga198s9g01951
cpa1s8g00313,cca301s5g00151,tc180s5g00179,hum1sNW_018397263.1g00179,.,dz186s4g01580,dz186s2g00740,hli2s11g00100,hli2s16g00113,opy300s37g00047,opy300s28g00057,.,opy300s4g01696,.,.,,,ga198s4g00663,.
.,.,tc180s5g00180,hum1sNW_018397263.1g00180,.,dz186s4g01579,dz186s2g00739,.,hli2s16g00114,.,.,opy300s9g00099,.,.,.,,,.,.
cpa1s8g00312,cca301s5g00160,tc180s5g00181,hum1sNW_018397263.1g00181,.,.,dz186s2g00738,hli2s11g00101,hli2s16g00115,.,.,opy300s9g00100,.,.,.,,,.,.
cpa1s8g00310,cca301s5g00159,tc180s5g00182,.,dz186s7g01514,dz186s4g01578,dz186s2g00737,hli2s11g00102,hli2s16g00116,opy300s37g00048,.,.,opy300s4g01695,.,.,,,.,.
cpa1s8g00308,cca301s5g00158,tc180s5g00183,.,.,dz186s4g01577,dz186s2g00736,hli2s11g00103,hli2s16g00117,.,opy300s28g00058,.,opy300s4g01694,.,.,,,ga198s4g00664,.
cpa1s8g00306,cca301s5g00157,tc180s5g00184,.,dz186s7g01513,dz186s4g01576,dz186s2g00735,hli2s11g00104,.,opy300s37g00049,.,.,opy300s4g01693,opy300s1g03117,ga198s11g00027,,,ga198s4g00665,ga198s9g01950
cpa1s8g00305,.,tc180s5g00185,.,.,dz186s4g01575,.,.,hli2s16g00118,.,.,.,opy300s4g01692,opy300s1g03116,.,,,.,ga198s9g01949
.,.,tc180s5g00186,.,.,dz186s4g01574,dz186s2g00734,.,hli2s16g00119,.,.,.,.,.,.,,,ga198s4g00666,.
cpa1s8g00303,.,tc180s5g00187,hum1sNW_018397263.1g00184,.,.,dz186s2g00733,.,hli2s16g00120,.,.,.,opy300s4g01691,opy300s1g03115,.,,,ga198s4g00667,.
cpa1s8g00302,cca301s5g00154,tc180s5g00188,hum1sNW_018397263.1g00185,.,dz186s4g01573,.,hli2s11g00105,hli2s16g00121,.,opy300s28g00059,.,.,opy300s1g03114,.,,,.,ga198s9g01948
cpa1s8g00301,cca301s5g00153,tc180s5g00189,hum1sNW_018397263.1g00186,dz186s7g01512,dz186s4g01572,dz186s2g00732,.,.,.,.,opy300s9g00101,opy300s4g01689,opy300s1g03113,.,,,ga198s4g00668,ga198s9g01947
cpa1s8g00299,cca301s5g00161,tc180s5g00190,hum1sNW_018397263.1g00187,dz186s7g01511,.,dz186s2g00731,.,.,.,.,.,opy300s4g01688,.,.,,,ga198s4g00669,.
cpa1s8g00298,.,tc180s5g00191,hum1sNW_018397263.1g00188,.,dz186s4g01571,dz186s2g00730,.,hli2s16g00122,.,.,opy300s9g00102,opy300s4g01687,.,.,,,ga198s4g00670,.
cpa1s8g00297,cca301s5g00168,tc180s5g00192,hum1sNW_018397263.1g00189,.,dz186s4g01570,dz186s2g00728,hli2s11g00106,hli2s16g00123,opy300s37g00050,.,opy300s9g00103,opy300s4g01686,.,ga198s11g00028,,,.,.
cpa1s8g00296,cca301s5g00169,tc180s5g00193,hum1sNW_018397263.1g00191,dz186s7g01510,dz186s4g01569,dz186s2g00727,hli2s11g00108,hli2s16g00124,opy300s37g00051,opy300s28g00060,opy300s9g00104,.,.,ga198s11g00029,,ga198s2g01759,.,.
.,.,tc180s5g00194,hum1sNW_018397263.1g00192,.,.,dz186s2g00724,.,hli2s16g00125,.,.,opy300s9g00105,opy300s4g01685,.,.,,.,ga198s4g00672,.
cpa1s8g00295,.,tc180s5g00195,hum1sNW_018397263.1g00193,dz186s7g01509,dz186s4g01568,dz186s2g00723,.,hli2s16g00126,.,opy300s28g00061,.,opy300s4g01684,.,.,,.,ga198s4g00674,.
cpa1s8g00293,cca301s5g00170,tc180s5g00196,hum1sNW_018397263.1g00194,dz186s7g01508,dz186s4g01567,dz186s2g00722,hli2s11g00109,.,.,.,opy300s9g00106,.,opy300s1g03112,.,,.,.,ga198s9g01946
cpa1s8g00292,cca301s5g00171,tc180s5g00197,hum1sNW_018397263.1g00195,dz186s7g01507,dz186s4g01566,dz186s2g00721,hli2s11g00110,hli2s16g00127,.,opy300s28g00062,opy300s9g00107,opy300s4g01683,opy300s1g03111,.,,.,.,ga198s9g01945
cpa1s8g00291,cca301s5g00172,tc180s5g00198,hum1sNW_018397263.1g00196,dz186s7g01506,dz186s4g01565,.,hli2s11g00111,.,.,opy300s28g00063,opy300s9g00108,.,opy300s1g03110,.,,ga198s2g01758,.,ga198s9g01944
cpa1s8g00290,cca301s5g00173,tc180s5g00199,hum1sNW_018397263.1g00197,dz186s7g01505,dz186s4g01564,dz186s2g00720,hli2s11g00113,hli2s16g00128,opy300s37g00052,opy300s28g00064,opy300s9g00109,opy300s4g01682,opy300s1g03109,ga198s11g00030,,ga198s2g01757,.,ga198s9g01943
.,.,tc180s5g00200,hum1sNW_018397263.1g00198,.,.,.,.,.,.,.,.,opy300s4g01681,.,.,,.,.,.
cpa1s8g00289,cca301s5g00174,tc180s5g00201,hum1sNW_018397263.1g00199,.,.,dz186s2g00719,hli2s11g00114,.,.,.,.,opy300s4g01680,opy300s1g03108,.,,.,.,ga198s9g01942
.,cca301s5g00175,tc180s5g00202,hum1sNW_018397263.1g00201,dz186s7g01504,dz186s4g01563,dz186s2g00718,hli2s11g00115,hli2s16g00129,.,.,.,.,opy300s1g03107,.,,.,.,ga198s9g01941
.,.,tc180s5g00203,hum1sNW_018397263.1g00202,.,.,.,.,.,.,.,.,opy300s4g01679,.,.,,.,.,.
.,.,tc180s5g00204,hum1sNW_018397263.1g00203,.,.,.,.,.,.,opy300s28g00065,.,.,.,.,,.,.,.
.,cca301s5g00176,tc180s5g00205,hum1sNW_018397263.1g00204,.,.,.,.,hli2s16g00130,.,.,.,.,.,.,,.,.,.
.,.,tc180s5g00206,hum1sNW_018397263.1g00205,.,.,.,.,.,.,.,.,opy300s4g01678,.,.,,.,.,.
.,.,tc180s5g00207,hum1sNW_018397263.1g00206,.,.,.,.,.,.,.,.,opy300s4g01677,.,.,,.,.,.
.,cca301s5g00177,tc180s5g00208,.,dz186s7g01503,.,.,.,hli2s16g00131,.,.,.,opy300s4g01676,.,.,,.,.,.
.,cca301s5g00178,tc180s5g00209,hum1sNW_018397263.1g00207,dz186s7g01502,.,.,.,.,.,.,.,.,opy300s1g03106,.,,.,.,ga198s9g01940
.,cca301s5g00179,tc180s5g00210,hum1sNW_018397263.1g00208,.,.,dz186s2g00717,.,.,.,.,opy300s9g00110,.,opy300s1g03105,.,,ga198s2g01756,.,.
.,.,tc180s5g00211,hum1sNW_018397263.1g00209,.,.,.,.,.,.,.,.,.,opy300s1g03104,.,,.,.,.
cpa1s8g00287,cca301s5g00181,tc180s5g00212,hum1sNW_018397263.1g00210,.,dz186s4g01562,dz186s2g00716,.,.,opy300s37g00053,opy300s28g00066,.,.,.,.,,.,.,.
.,.,tc180s5g00213,hum1sNW_018397263.1g00211,.,dz186s4g01561,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00285,cca301s5g00182,tc180s5g00214,hum1sNW_018397263.1g00212,dz186s7g01501,.,dz186s2g00715,hli2s11g00116,.,.,opy300s28g00067,.,opy300s4g01675,opy300s1g03103,.,,.,.,ga198s9g01938
cpa1s8g00284,cca301s5g00183,tc180s5g00215,hum1sNW_018397263.1g00215,dz186s7g01500,dz186s4g01560,dz186s2g00714,hli2s11g00117,hli2s16g00132,opy300s37g00054,opy300s28g00068,.,opy300s4g01674,opy300s1g03102,ga198s11g00032,,.,.,ga198s9g01937
cpa1s8g00283,.,tc180s5g00216,hum1sNW_018397263.1g00216,dz186s7g01499,.,dz186s2g00713,hli2s11g00118,hli2s16g00133,.,opy300s28g00069,.,opy300s4g01673,.,.,,.,.,
cpa1s8g00282,cca301s5g00184,tc180s5g00217,hum1sNW_018397263.1g00217,dz186s7g01498,.,dz186s2g00712,.,hli2s16g00134,.,opy300s28g00070,.,.,.,.,,.,.,ga198s9g01827
.,cca301s5g00185,tc180s5g00218,hum1sNW_018397263.1g00218,dz186s7g01497,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00281,.,tc180s5g00219,hum1sNW_018397263.1g00219,dz186s7g01496,.,.,.,hli2s16g00135,.,opy300s28g00071,.,opy300s4g01672,.,.,,.,.,ga198s9g01826
.,cca301s5g00186,tc180s5g00220,hum1sNW_018397263.1g00220,dz186s7g01494,dz186s4g01559,.,.,hli2s16g00136,.,.,.,opy300s4g01671,.,.,,.,ga198s4g00680,ga198s9g01825
.,.,tc180s5g00221,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s5g00222,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00280,cca301s5g00187,tc180s5g00223,hum1sNW_018397263.1g00221,dz186s7g01493,dz186s4g01558,dz186s2g00711,hli2s11g00119,hli2s16g00137,.,.,opy300s9g00111,opy300s4g01670,opy300s1g03101,.,,ga198s2g01755,ga198s4g00681,ga198s9g01824
.,.,tc180s5g00224,.,.,.,dz186s2g00710,.,.,opy300s37g00055,.,.,opy300s4g01669,opy300s1g03100,ga198s11g00033,,.,.,ga198s9g01823
cpa1s8g00279,cca301s5g00188,tc180s5g00225,hum1sNW_018397263.1g00222,dz186s7g01492,dz186s4g01557,dz186s2g00709,hli2s11g00120,hli2s16g00138,opy300s37g00056,.,.,opy300s4g01668,opy300s1g03099,ga198s11g00034,,.,ga198s4g00682,ga198s9g01822
cpa1s8g00277,cca301s5g00190,tc180s5g00226,hum1sNW_018397263.1g00223,dz186s7g01491,.,dz186s2g00708,.,.,.,.,opy300s9g00112,.,opy300s1g02984,.,,ga198s2g01723,.,
.,.,tc180s5g00227,.,.,dz186s4g01556,.,.,.,.,.,opy300s9g00113,.,opy300s1g02985,.,,ga198s2g01724,.,ga198s9g01736
cpa1s8g00276,cca301s5g00191,tc180s5g00228,hum1sNW_018397263.1g00224,dz186s7g01490,.,dz186s2g00707,.,.,.,.,opy300s9g00114,.,opy300s1g02986,.,,.,.,ga198s9g01737
cpa1s8g00274,cca301s5g00192,tc180s5g00229,hum1sNW_018397263.1g00225,dz186s7g01489,.,dz186s2g00706,hli2s11g00124,hli2s16g00142,.,.,opy300s9g00115,opy300s4g01666,opy300s1g02987,.,,.,.,ga198s9g01738
cpa1s8g00273,cca301s5g00193,tc180s5g00230,hum1sNW_018397263.1g00226,.,dz186s4g01555,dz186s2g00705,.,.,.,.,opy300s9g00116,opy300s4g01665,opy300s1g02988,.,,ga198s2g01725,.,ga198s9g01739
cpa1s8g00271,cca301s5g00194,tc180s5g00231,hum1sNW_018397263.1g00227,dz186s7g01488,dz186s4g01554,dz186s2g00704,hli2s11g00125,hli2s16g00144,.,opy300s28g00072,opy300s9g00117,opy300s4g01664,.,.,,ga198s2g01726,ga198s4g00693,.
.,cca301s5g00195,tc180s5g00232,hum1sNW_018397263.1g00228,dz186s7g01487,dz186s4g01553,dz186s2g00703,hli2s11g00126,hli2s16g00145,.,opy300s28g00073,.,opy300s4g01663,opy300s1g02989,.,,.,.,ga198s9g01740
.,cca301s5g00196,tc180s5g00233,.,.,.,dz186s2g00702,.,hli2s16g00146,.,.,opy300s9g00118,.,.,.,,ga198s2g01727,.,.
cpa1s8g00268,cca301s5g00197,tc180s5g00234,hum1sNW_018397263.1g00229,dz186s7g01486,.,dz186s2g00701,.,.,.,.,.,opy300s4g01662,opy300s1g02991,.,,.,.,ga198s9g01742
cpa1s8g00267,cca301s5g00198,tc180s5g00235,hum1sNW_018397263.1g00230,.,dz186s4g01552,.,.,hli2s16g00147,.,.,opy300s9g00119,.,.,.,,ga198s2g01728,.,.
cpa1s8g00265,cca301s5g00199,tc180s5g00236,hum1sNW_018397263.1g00231,.,dz186s4g01551,dz186s2g00700,hli2s11g00127,.,.,.,opy300s9g00120,opy300s4g01660,.,.,,ga198s2g01729,.,.
cpa1s8g00263,.,tc180s5g00237,hum1sNW_018397263.1g00232,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s5g00238,.,.,.,.,.,.,.,.,.,opy300s4g01659,.,.,,.,ga198s4g00694,.
.,.,tc180s5g00239,.,.,.,dz186s2g00699,.,.,.,.,.,.,opy300s1g02992,.,,.,.,.
cpa1s8g00262,.,tc180s5g00240,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,ga198s9g01743
cpa1s8g00261,cca301s5g00200,tc180s5g00241,hum1sNW_018397263.1g00233,.,dz186s4g01550,dz186s2g00698,hli2s11g00128,hli2s16g00148,.,opy300s28g00075,.,opy300s4g01658,opy300s1g02993,.,,.,ga198s4g00695,.
cpa1s8g00260,.,tc180s5g00242,hum1sNW_018397263.1g00234,.,dz186s4g01549,dz186s2g00697,hli2s11g00129,hli2s16g00149,.,opy300s28g00076,opy300s9g00121,opy300s4g01657,opy300s1g02994,.,,.,ga198s4g00696,ga198s9g01744
.,.,tc180s5g00243,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s5g00244,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00257,.,tc180s5g00245,.,.,dz186s4g01548,dz186s2g00693,hli2s11g00130,hli2s16g00150,.,.,.,opy300s4g01656,opy300s1g02995,.,,.,ga198s4g00698,.
,.,tc180s5g00246,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g01025,.,tc180s5g00247,.,.,dz186s4g01547,.,.,.,.,.,.,.,.,.,,.,ga198s4g00700,.
.,.,tc180s5g00248,.,dz186s7g01484,.,.,.,.,.,opy300s28g00077,.,opy300s4g01655,opy300s1g02996,.,,.,.,.
.,cca301s5g00202,tc180s5g00249,.,.,.,dz186s2g00692,hli2s11g00132,hli2s16g00151,opy300s37g00060,.,opy300s9g00122,opy300s4g01654,.,ga198s11g00035,,ga198s2g01730,ga198s4g00701,.
cpa1s8g01027,cca301s5g00203,tc180s5g00250,.,.,.,dz186s2g00691,.,hli2s16g00152,.,opy300s28g00078,.,opy300s4g01653,.,.,,.,.,ga198s9g01745
cpa1s8g01030,.,tc180s5g00251,.,.,.,dz186s2g00690,.,hli2s16g00153,.,.,.,opy300s4g01652,.,.,,.,.,.
.,.,tc180s5g00252,hum1sNW_018397263.1g00235,.,.,dz186s2g00689,.,hli2s16g00154,.,.,.,.,opy300s1g02997,.,,.,ga198s4g00685,.
cpa1s8g01031,.,tc180s5g00253,hum1sNW_018397263.1g00236,.,.,dz186s2g00688,.,hli2s16g00155,.,.,.,.,.,.,,.,ga198s4g00686,.
.,.,tc180s5g00254,hum1sNW_018397263.1g00237,.,.,dz186s2g00687,.,.,opy300s37g00061,.,.,.,.,ga198s11g00036,,.,.,.
.,.,tc180s5g00255,.,.,.,dz186s2g00686,.,hli2s16g00156,.,.,.,.,opy300s1g02998,.,,.,.,ga198s9g01746
cpa1s8g01032,cca301s5g00204,tc180s5g00256,hum1sNW_018397263.1g00238,dz186s7g01483,.,dz186s2g00684,hli2s11g00135,hli2s16g00157,.,.,opy300s9g00123,opy300s4g01651,opy300s1g02999,.,,.,ga198s4g00687,ga198s9g01747
cpa1s8g01033,cca301s5g00206,tc180s5g00257,hum1sNW_018397263.1g00239,dz186s7g01482,.,.,hli2s11g00136,.,.,.,.,opy300s4g01650,.,.,,.,ga198s4g00688,.
.,.,tc180s5g00258,.,.,.,dz186s2g00683,hli2s11g00137,.,.,.,.,opy300s4g01649,.,.,,.,.,.
cpa1s8g01035,.,tc180s5g00259,.,.,.,dz186s2g00682,.,hli2s16g00158,.,.,.,opy300s4g01648,opy300s1g03000,.,,.,.,ga198s9g01748
,cca301s5g00207,tc180s5g00260,.,.,.,.,.,hli2s16g00160,.,.,.,opy300s4g01647,.,.,,.,ga198s4g00689,.
,cca301s5g00208,tc180s5g00261,hum1sNW_018397263.1g00240,dz186s7g01481,dz186s4g01546,.,.,.,.,.,opy300s9g00124,opy300s4g01646,.,.,,ga198s2g01731,ga198s4g00691,.
cpa1s8g00783,cca301s5g00210,tc180s5g00262,hum1sNW_018397263.1g00241,.,dz186s4g01545,dz186s2g00680,hli2s11g00138,hli2s16g00161,.,opy300s28g00079,opy300s9g00125,opy300s4g01645,opy300s1g03001,.,,ga198s2g01732,.,ga198s9g01749
cpa1s8g00782,.,tc180s5g00263,hum1sNW_018397263.1g00242,.,dz186s4g01544,dz186s2g00679,hli2s11g00139,hli2s16g00162,opy300s37g00062,.,.,opy300s4g01644,.,.,,.,.,.
.,cca301s5g00211,tc180s5g00264,hum1sNW_018397263.1g00243,dz186s7g01480,.,dz186s2g00678,hli2s11g00140,hli2s16g00163,.,opy300s28g00080,.,.,opy300s1g03002,.,,.,.,ga198s9g01750
.,.,tc180s5g00265,hum1sNW_018397263.1g00244,.,dz186s4g01543,dz186s2g00677,.,.,opy300s37g00063,.,.,opy300s4g01642,opy300s1g03003,ga198s11g00037,,.,.,.
.,.,tc180s5g00266,hum1sNW_018397263.1g00245,.,dz186s4g01542,dz186s2g00676,.,.,.,.,opy300s9g00126,.,.,.,,ga198s2g01733,.,.
.,cca301s5g00212,tc180s5g00267,hum1sNW_018397263.1g00246,.,dz186s4g01541,.,.,hli2s16g00165,.,opy300s28g00081,.,.,.,.,,.,.,.
.,cca301s5g00214,tc180s5g00268,hum1sNW_018397263.1g00247,dz186s7g01479,.,dz186s2g00675,.,.,.,opy300s28g00082,opy300s9g00127,opy300s4g01641,.,.,,ga198s2g01734,ga198s4g00708,.
.,.,tc180s5g00269,hum1sNW_018397263.1g00248,.,.,.,.,.,.,.,.,opy300s4g01640,.,.,,.,ga198s4g00709,.
.,.,tc180s5g00270,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00777,.,tc180s5g00271,hum1sNW_018397263.1g00249,.,.,dz186s2g00674,.,.,.,.,.,opy300s4g01639,.,.,,.,ga198s4g00710,.
cpa1s8g00776,cca301s5g00215,tc180s5g00272,.,dz186s7g01478,.,dz186s2g00673,.,.,opy300s37g00064,opy300s28g00083,opy300s9g00128,opy300s4g01638,.,ga198s11g00038,,ga198s2g01735,ga198s4g00712,.
.,.,tc180s5g00273,.,dz186s7g01477,.,.,.,hli2s16g00166,.,.,.,.,.,.,,.,.,.
.,.,tc180s5g00274,.,dz186s7g01476,.,.,.,hli2s16g00167,.,.,.,.,.,.,,.,.,.
.,cca301s5g00216,tc180s5g00275,hum1sNW_018397263.1g00250,dz186s7g01475,.,.,.,.,.,.,.,opy300s4g01637,opy300s1g03004,.,,.,ga198s4g00713,.
.,.,tc180s5g00276,hum1sNW_018397263.1g00251,dz186s7g01473,.,dz186s2g00672,.,hli2s16g00168,.,.,.,opy300s4g01636,opy300s1g03005,.,,.,ga198s4g00714,ga198s9g01751
.,.,tc180s5g00277,hum1sNW_018397263.1g00252,.,.,dz186s2g00671,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s5g00278,.,.,.,.,.,.,.,.,.,opy300s4g01635,.,.,,.,.,.
.,.,tc180s5g00279,hum1sNW_018397263.1g00253,.,.,.,.,.,.,.,.,opy300s4g01634,opy300s1g03006,.,,.,.,.
cpa1s8g00774,cca301s5g00217,tc180s5g00280,hum1sNW_018397263.1g00254,.,dz186s4g01540,.,.,hli2s16g00169,.,.,.,opy300s4g01633,opy300s1g03007,.,,.,ga198s4g00715,.
cpa1s8g00773,cca301s5g00218,tc180s5g00281,hum1sNW_018397263.1g00256,dz186s7g01472,.,dz186s2g00670,.,hli2s16g00170,.,.,.,opy300s4g01632,opy300s1g03008,.,,.,ga198s4g00716,.
cpa1s8g00772,.,tc180s5g00282,hum1sNW_018397263.1g00257,dz186s7g01471,.,dz186s2g00668,.,.,.,.,.,.,opy300s1g03009,.,,.,.,.
cpa1s8g00771,cca301s5g00219,tc180s5g00283,hum1sNW_018397263.1g00258,dz186s7g01470,.,.,hli2s11g00142,.,.,.,.,opy300s4g01631,opy300s1g03010,.,,.,.,.
cpa1s8g00768,cca301s5g00220,tc180s5g00284,.,dz186s7g01469,.,.,hli2s11g00143,hli2s16g00172,.,.,.,opy300s4g01630,opy300s1g03011,.,,.,ga198s4g00717,.
