cpa1s4g00523,cca301s2g00799,tc180s1g00146,hum1sNW_018397255.1g00130,dz186s6g01586,dz186s16g01006,dz186s9g00653,.,.,.,opy300s25g00037,opy300s17g00050,opy300s32g00109,opy300s34g01263,.,ga198s11g03637,ga198s12g02484,.,ga198s11g02151
cpa1s4g00522,cca301s2g00798,tc180s1g00147,hum1sNW_018397255.1g00131,.,dz186s16g01005,dz186s9g00652,.,.,.,opy300s25g00038,.,opy300s32g00110,opy300s34g01262,.,ga198s11g03638,.,ga198s2g00091,ga198s11g02150
.,.,tc180s1g00148,hum1sNW_018397255.1g00132,.,.,.,.,.,.,opy300s25g00039,.,.,opy300s34g01261,.,.,.,.,ga198s11g02149
cpa1s4g00520,cca301s2g00797,tc180s1g00149,hum1sNW_018397255.1g00133,.,.,dz186s9g00651,.,hli2s4g01377,.,opy300s25g00040,.,.,opy300s34g01260,.,.,.,.,ga198s11g02148
cpa1s4g00518,cca301s2g00795,tc180s1g00150,hum1sNW_018397255.1g00134,dz186s6g01585,.,.,hli2s8g01213,.,.,opy300s25g00041,.,opy300s32g00111,opy300s34g01259,.,.,.,ga198s2g00092,ga198s11g02147
cpa1s4g00517,cca301s2g00794,tc180s1g00151,hum1sNW_018397255.1g00136,.,dz186s16g01004,dz186s9g00650,hli2s8g01212,hli2s4g01376,opy300s20g00678,.,.,opy300s32g00112,opy300s34g01258,ga198s10g01991,.,.,ga198s2g00093,ga198s11g02146
cpa1s4g00516,cca301s2g00793,tc180s1g00152,hum1sNW_018397255.1g00138,.,dz186s16g01003,dz186s9g00649,hli2s8g01211,hli2s4g01375,.,.,opy300s17g00051,opy300s32g00113,opy300s34g01257,.,.,ga198s12g02482,.,ga198s11g02145
.,.,tc180s1g00153,hum1sNW_018397255.1g00139,.,.,.,.,hli2s4g01374,.,.,.,.,.,.,.,ga198s12g02481,.,.
cpa1s4g00514,cca301s2g00791,tc180s1g00154,hum1sNW_018397255.1g00140,dz186s6g01584,dz186s16g01002,.,hli2s8g01210,hli2s4g01373,.,.,opy300s17g00052,opy300s32g00114,opy300s34g01255,.,.,ga198s12g02480,ga198s2g00094,ga198s11g02144
cpa1s4g00513,cca301s2g00790,tc180s1g00155,hum1sNW_018397255.1g00141,dz186s6g01583,.,dz186s9g00648,hli2s8g01209,.,.,opy300s25g00042,.,opy300s32g00115,opy300s34g01254,.,.,.,ga198s2g00095,ga198s11g02143
cpa1s4g00512,.,tc180s1g00156,.,dz186s6g01582,dz186s16g01001,.,hli2s8g01208,hli2s4g01372,opy300s20g00677,.,.,opy300s32g00116,opy300s34g01253,.,.,.,ga198s2g00096,ga198s11g02142
cpa1s4g00510,cca301s2g00789,tc180s1g00157,hum1sNW_018397255.1g00142,.,.,dz186s9g00647,hli2s8g01207,hli2s4g01371,opy300s20g00676,.,.,opy300s32g00117,.,.,.,.,ga198s2g00097,.
cpa1s4g00509,cca301s2g00788,tc180s1g00158,hum1sNW_018397255.1g00143,dz186s6g01581,.,dz186s9g00646,.,hli2s4g01370,opy300s20g00675,.,opy300s17g00053,.,.,ga198s10g01993,.,ga198s12g02478,.,.
cpa1s4g00508,cca301s2g00787,tc180s1g00159,hum1sNW_018397255.1g00144,dz186s6g01580,.,dz186s9g00645,hli2s8g01206,.,.,.,opy300s17g00054,.,opy300s34g01252,.,.,.,.,ga198s11g02140
cpa1s4g00507,.,tc180s1g00160,hum1sNW_018397255.1g00145,.,dz186s16g01000,dz186s9g00644,.,.,.,.,.,opy300s32g00118,opy300s34g01251,.,.,.,ga198s2g00098,.
cpa1s4g00506,.,tc180s1g00161,hum1sNW_018397255.1g00146,.,dz186s16g00999,.,.,hli2s4g01369,opy300s20g00674,.,.,.,opy300s34g01250,ga198s10g01995,.,.,.,ga198s11g02139
.,.,tc180s1g00162,.,.,.,.,.,hli2s4g01368,.,.,.,opy300s32g00119,.,.,.,.,ga198s2g00099,.
cpa1s4g00505,.,tc180s1g00163,hum1sNW_018397255.1g00148,.,dz186s16g00998,dz186s9g00643,hli2s8g01205,hli2s4g01367,.,.,.,.,opy300s34g01249,.,.,.,.,ga198s11g02137
cpa1s4g00504,cca301s2g00785,tc180s1g00164,hum1sNW_018397255.1g00149,.,.,dz186s9g00642,hli2s8g01204,.,.,.,.,opy300s32g00120,opy300s34g01248,.,.,.,.,.
cpa1s4g00503,cca301s2g00784,tc180s1g00165,hum1sNW_018397255.1g00150,dz186s6g01579,dz186s16g00997,dz186s9g00641,hli2s8g01203,hli2s4g01365,.,opy300s25g00044,.,opy300s32g00121,opy300s34g01247,.,.,.,ga198s2g00100,ga198s11g02135
cpa1s4g00502,cca301s2g00783,tc180s1g00166,hum1sNW_018397255.1g00154,.,dz186s16g00996,.,hli2s8g01202,hli2s4g01364,.,opy300s25g00045,.,.,.,.,ga198s11g03639,.,.,.
cpa1s4g00501,.,tc180s1g00167,hum1sNW_018397255.1g00156,dz186s6g01578,.,dz186s9g00640,.,.,opy300s20g00673,.,.,opy300s32g00122,opy300s34g01246,ga198s10g01996,.,.,.,ga198s11g02134
cpa1s4g00500,cca301s2g00782,tc180s1g00168,hum1sNW_018397255.1g00157,.,dz186s16g00995,dz186s9g00639,hli2s8g01201,hli2s4g01362,opy300s20g00672,opy300s25g00046,.,.,opy300s34g01245,.,ga198s11g03640,.,.,.
cpa1s4g00499,cca301s2g00781,tc180s1g00169,hum1sNW_018397255.1g00159,dz186s6g01577,dz186s16g00994,dz186s9g00637,hli2s8g01199,hli2s4g01361,opy300s20g00671,opy300s25g00047,opy300s17g00055,opy300s32g00123,opy300s34g01244,ga198s10g01997,ga198s11g03641,.,ga198s2g00102,ga198s11g02133
cpa1s4g00498,cca301s2g00780,tc180s1g00170,hum1sNW_018397255.1g00160,.,dz186s16g00993,dz186s9g00636,hli2s8g01198,.,.,.,opy300s17g00056,.,opy300s34g01243,.,.,ga198s12g02477,.,.
cpa1s4g00497,cca301s2g00779,tc180s1g00171,hum1sNW_018397255.1g00161,dz186s6g01576,dz186s16g00992,dz186s9g00635,hli2s8g01197,hli2s4g01360,opy300s20g00670,opy300s25g00048,.,.,.,ga198s10g01998,ga198s11g03642,.,.,.
.,cca301s2g00778,tc180s1g00172,hum1sNW_018397255.1g00162,dz186s6g01575,.,dz186s9g00634,hli2s8g01196,.,opy300s20g00669,.,opy300s17g00057,.,opy300s34g01242,.,.,.,.,ga198s11g02132
cpa1s4g00496,cca301s2g00773,tc180s1g00173,hum1sNW_018397255.1g00163,dz186s6g01574,dz186s16g00991,dz186s9g00632,.,.,opy300s20g00668,.,opy300s17g00058,.,opy300s34g01241,ga198s10g01999,.,ga198s12g02476,.,ga198s11g02131
cpa1s4g00495,cca301s2g00772,tc180s1g00174,hum1sNW_018397255.1g00164,.,.,dz186s9g00631,hli2s8g01195,.,.,.,opy300s17g00059,opy300s32g00124,.,.,.,ga198s12g02475,ga198s2g00103,.
cpa1s4g00494,cca301s2g00771,tc180s1g00175,hum1sNW_018397255.1g00165,.,.,dz186s9g00630,hli2s8g01194,.,.,.,.,opy300s32g00125,opy300s34g01240,.,.,.,.,ga198s11g02130
cpa1s4g00492,cca301s2g00770,tc180s1g00176,hum1sNW_018397255.1g00167,dz186s6g01573,dz186s16g00990,dz186s9g00629,hli2s8g01192,hli2s4g01359,opy300s20g00667,.,opy300s17g00060,.,opy300s34g01239,.,.,.,.,ga198s11g02128
.,.,tc180s1g00177,hum1sNW_018397255.1g00168,.,.,.,.,hli2s4g01358,opy300s20g00666,.,.,opy300s32g00126,opy300s34g01238,.,.,.,.,ga198s11g02127
cpa1s4g00491,cca301s2g00768,tc180s1g00178,hum1sNW_018397255.1g00169,dz186s6g01572,dz186s16g00989,dz186s9g00627,hli2s8g01191,hli2s4g01357,opy300s20g00665,opy300s25g00049,opy300s17g00061,opy300s32g00127,opy300s34g01237,.,ga198s11g03643,ga198s12g02474,ga198s2g00104,ga198s11g02122
.,cca301s2g00767,tc180s1g00179,hum1sNW_018397255.1g00170,dz186s6g01571,.,dz186s9g00626,.,.,.,.,opy300s17g00062,opy300s32g00128,opy300s34g01236,.,.,.,ga198s2g00105,.
cpa1s4g00490,.,tc180s1g00180,hum1sNW_018397255.1g00171,dz186s6g01570,dz186s16g00988,dz186s9g00625,hli2s8g01189,hli2s4g01355,.,opy300s25g00050,opy300s17g00063,opy300s32g00129,opy300s34g01235,.,ga198s11g03644,.,ga198s2g00106,ga198s11g02121
.,cca301s2g00766,tc180s1g00181,hum1sNW_018397255.1g00172,.,dz186s16g00987,dz186s9g00624,.,hli2s4g01354,opy300s20g00664,.,.,.,opy300s34g01234,.,.,.,.,ga198s11g02120
cpa1s4g00489,cca301s2g00765,tc180s1g00182,hum1sNW_018397255.1g00173,dz186s6g01569,dz186s16g00986,.,hli2s8g01188,.,.,opy300s25g00051,opy300s17g00064,opy300s32g00130,opy300s34g01233,.,.,.,ga198s2g00107,ga198s11g02119
cpa1s4g00488,cca301s2g00764,tc180s1g00183,hum1sNW_018397255.1g00174,dz186s6g01568,dz186s16g00985,.,.,.,opy300s20g00663,.,opy300s17g00065,opy300s32g00131,opy300s34g01232,.,.,ga198s12g02471,.,ga198s11g02118
cpa1s4g00486,cca301s2g00763,tc180s1g00184,hum1sNW_018397255.1g00175,dz186s6g01567,dz186s16g00984,dz186s9g00623,.,hli2s4g01353,opy300s20g00662,opy300s25g00052,opy300s17g00066,opy300s32g00132,.,ga198s10g02000,.,ga198s12g02470,ga198s2g00108,.
cpa1s4g00485,.,tc180s1g00185,hum1sNW_018397255.1g00176,dz186s6g01566,dz186s16g00983,dz186s9g00622,hli2s8g01185,hli2s4g01352,opy300s20g00661,.,opy300s17g00067,opy300s32g00133,opy300s34g01231,ga198s10g02001,.,ga198s12g02469,ga198s2g00109,ga198s11g02117
cpa1s4g00484,.,tc180s1g00186,hum1sNW_018397255.1g00178,dz186s6g01565,.,dz186s9g00621,hli2s8g01184,.,opy300s20g00660,.,.,opy300s32g00134,opy300s34g01230,.,.,.,.,ga198s11g02116
cpa1s4g00483,.,tc180s1g00187,hum1sNW_018397255.1g00179,dz186s6g01564,dz186s16g00982,.,hli2s8g01183,hli2s4g01351,.,.,opy300s17g00068,opy300s32g00135,opy300s34g01229,.,.,ga198s12g02468,.,.
cpa1s4g00482,.,tc180s1g00188,hum1sNW_018397255.1g00180,dz186s6g01563,dz186s16g00981,dz186s9g00620,hli2s8g01182,hli2s4g01350,opy300s20g00658,.,opy300s17g00069,opy300s32g00136,.,.,.,ga198s12g02467,.,.
cpa1s4g00481,.,tc180s1g00189,hum1sNW_018397255.1g00181,dz186s6g01562,.,.,hli2s8g01181,.,.,.,opy300s17g00070,opy300s32g00137,.,.,.,ga198s12g02466,.,.
cpa1s4g00480,cca301s2g00762,tc180s1g00190,hum1sNW_018397255.1g00182,.,dz186s16g00980,dz186s9g00619,hli2s8g01180,hli2s4g01349,opy300s20g00657,.,opy300s17g00071,opy300s32g00138,.,ga198s10g02002,.,.,ga198s2g00110,.
cpa1s4g00479,cca301s2g00761,tc180s1g00191,hum1sNW_018397255.1g00183,dz186s6g01561,dz186s16g00979,dz186s9g00618,.,.,opy300s20g00656,opy300s25g00053,.,opy300s32g00139,opy300s34g01227,ga198s10g02003,ga198s11g03629,.,ga198s2g00111,ga198s11g02113
cpa1s4g00478,.,tc180s1g00192,hum1sNW_018397255.1g00184,dz186s6g01560,.,.,hli2s8g01179,.,opy300s20g00655,.,.,.,opy300s34g01226,.,.,.,.,ga198s11g02111
cpa1s4g00477,.,tc180s1g00193,hum1sNW_018397255.1g00187,.,.,.,.,.,.,.,.,.,.,.,.,.,.,ga198s11g02110
cpa1s4g00476,cca301s2g00760,tc180s1g00194,hum1sNW_018397255.1g00188,.,dz186s16g00978,.,.,hli2s4g01348,.,.,opy300s17g00072,.,opy300s34g01225,.,.,ga198s12g02465,.,ga198s11g02109
cpa1s4g00475,cca301s2g00759,tc180s1g00195,hum1sNW_018397255.1g00189,dz186s6g01559,dz186s16g00977,dz186s9g00617,hli2s8g01178,.,opy300s20g00653,opy300s25g00054,opy300s17g00073,.,opy300s34g01224,ga198s10g02004,ga198s11g03628,.,.,ga198s11g02107
.,.,tc180s1g00196,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s1g00197,.,.,.,.,.,.,.,.,opy300s17g00074,.,.,.,.,.,.,.
cpa1s4g00473,cca301s2g00758,tc180s1g00198,hum1sNW_018397255.1g00190,.,dz186s16g00976,dz186s9g00615,hli2s8g01177,hli2s4g01347,opy300s20g00652,opy300s25g00055,opy300s17g00075,opy300s32g00140,opy300s34g01223,.,ga198s11g03627,.,.,ga198s11g02105
cpa1s4g00472,cca301s2g00757,tc180s1g00199,hum1sNW_018397255.1g00191,.,.,dz186s9g00614,.,.,.,.,opy300s17g00076,.,opy300s34g01222,.,.,ga198s12g02463,.,.
cpa1s4g00471,cca301s2g00755,tc180s1g00200,hum1sNW_018397255.1g00192,.,dz186s16g00974,dz186s9g00613,.,.,.,.,opy300s17g00077,.,opy300s34g01221,.,.,ga198s12g02462,.,.
cpa1s4g00470,cca301s2g00754,tc180s1g00201,hum1sNW_018397255.1g00193,.,dz186s16g00973,dz186s9g00612,hli2s8g01176,hli2s4g01346,opy300s20g00651,.,.,.,opy300s34g01219,.,.,.,.,ga198s11g02104
cpa1s4g00469,cca301s2g00753,tc180s1g00202,hum1sNW_018397255.1g00195,.,dz186s16g00972,dz186s9g00611,.,hli2s4g01345,.,.,opy300s17g00078,opy300s32g00141,.,.,.,ga198s12g02460,ga198s2g00112,.
cpa1s4g00468,cca301s2g00752,tc180s1g00203,hum1sNW_018397255.1g00196,.,dz186s16g00971,.,hli2s8g01175,.,.,.,.,opy300s32g00142,opy300s34g01218,.,.,.,ga198s2g00113,.
cpa1s4g00465,.,tc180s1g00204,hum1sNW_018397255.1g00197,dz186s6g01558,.,.,hli2s8g01174,.,opy300s20g00650,.,.,opy300s32g00144,.,ga198s10g02005,.,.,.,.
cpa1s4g00464,cca301s2g00777,tc180s1g00205,hum1sNW_018397255.1g00198,.,dz186s16g00969,dz186s9g00610,.,hli2s4g01344,opy300s20g00649,opy300s25g00056,.,.,.,.,ga198s11g03626,.,.,.
cpa1s4g00463,cca301s2g00776,tc180s1g00206,.,dz186s6g01557,dz186s16g00968,dz186s9g00609,hli2s8g01173,hli2s4g01343,opy300s20g00647,opy300s25g00057,opy300s17g00080,opy300s32g00145,.,.,.,.,ga198s2g00115,ga198s11g02103
cpa1s4g00462,cca301s2g00748,tc180s1g00207,hum1sNW_018397255.1g00199,dz186s6g01556,.,dz186s9g00608,hli2s8g01172,hli2s4g01342,.,.,opy300s17g00085,.,opy300s34g01217,.,.,.,.,ga198s11g02101
cpa1s4g00461,.,tc180s1g00208,hum1sNW_018397255.1g00200,.,.,dz186s9g00607,hli2s8g01171,.,.,.,.,.,.,.,.,.,.,ga198s11g02100
cpa1s4g00460,cca301s2g00747,tc180s1g00209,hum1sNW_018397255.1g00201,dz186s6g01555,.,.,hli2s8g01170,.,opy300s20g00646,.,.,.,.,ga198s10g02006,.,.,.,.
cpa1s4g00459,.,tc180s1g00210,hum1sNW_018397255.1g00202,dz186s6g01554,.,dz186s9g00606,.,hli2s4g01341,.,.,.,.,opy300s34g01216,ga198s10g02007,.,.,.,ga198s11g02098
cpa1s4g00458,.,tc180s1g00211,hum1sNW_018397255.1g00204,dz186s6g01553,.,dz186s9g00605,hli2s8g01169,hli2s4g01340,opy300s20g00645,.,opy300s17g00084,.,opy300s34g01215,ga198s10g02008,.,.,.,ga198s11g02097
cpa1s4g00456,cca301s2g00746,tc180s1g00212,hum1sNW_018397255.1g00205,dz186s6g01552,.,dz186s9g00604,hli2s8g01168,hli2s4g01338,.,opy300s25g00058,.,opy300s32g00146,opy300s34g01214,.,.,.,ga198s2g00116,ga198s11g02096
.,cca301s2g00745,tc180s1g00213,hum1sNW_018397255.1g00206,dz186s6g01551,.,.,hli2s8g01167,.,.,.,.,opy300s32g00147,.,.,.,.,ga198s2g00117,.
.,.,tc180s1g00214,hum1sNW_018397255.1g00207,dz186s6g01550,dz186s16g00967,.,.,hli2s4g01337,.,.,.,.,opy300s34g01213,.,.,.,.,ga198s11g02095
cpa1s4g00455,cca301s2g00744,tc180s1g00215,hum1sNW_018397255.1g00208,dz186s6g01549,dz186s16g00966,dz186s9g00603,hli2s8g01166,hli2s4g01336,.,.,.,opy300s32g00148,opy300s34g01212,.,.,.,ga198s2g00118,ga198s11g02094
cpa1s4g00454,cca301s2g00743,tc180s1g00216,hum1sNW_018397255.1g00209,.,.,dz186s9g00602,hli2s8g01165,hli2s4g01335,opy300s20g00644,.,.,opy300s32g00149,opy300s34g01211,ga198s10g02009,.,.,.,ga198s11g02092
cpa1s4g00453,.,tc180s1g00217,hum1sNW_018397255.1g00210,dz186s6g01548,.,.,hli2s8g01164,.,opy300s20g00643,.,.,.,.,ga198s10g02010,.,.,.,.
cpa1s4g00452,.,tc180s1g00218,hum1sNW_018397255.1g00211,dz186s6g01546,dz186s16g00965,dz186s9g00601,hli2s8g01163,hli2s4g01333,.,opy300s25g00059,.,opy300s32g00150,opy300s34g01210,.,.,.,ga198s2g00119,.
.,.,tc180s1g00220,hum1sNW_018397255.1g00213,.,.,dz186s9g00599,hli2s8g01162,.,.,.,.,opy300s32g00151,.,.,.,.,ga198s2g00120,.
cpa1s4g00449,cca301s2g00742,tc180s1g00221,hum1sNW_018397255.1g00214,.,dz186s16g00964,.,.,hli2s4g01331,opy300s20g00642,.,.,opy300s32g00152,.,ga198s10g02011,.,.,ga198s2g00121,.
cpa1s4g00448,.,tc180s1g00222,hum1sNW_018397255.1g00215,.,dz186s16g00963,dz186s9g00598,hli2s8g01161,.,opy300s20g00641,.,.,opy300s32g00153,opy300s34g01209,.,.,.,.,ga198s11g02089
.,cca301s2g00737,tc180s1g00223,hum1sNW_018397255.1g00216,.,dz186s16g00962,.,hli2s8g01160,hli2s4g01330,opy300s20g00640,opy300s25g00060,.,.,opy300s34g01208,.,ga198s11g03625,.,.,ga198s11g02088
cpa1s4g00446,.,tc180s1g00224,hum1sNW_018397255.1g00217,.,dz186s16g00961,dz186s9g00596,.,hli2s4g01329,.,opy300s25g00061,.,opy300s32g00154,.,.,.,.,ga198s2g00122,.
.,.,tc180s1g00225,hum1sNW_018397255.1g00218,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s1g00226,hum1sNW_018397255.1g00219,.,dz186s16g00960,dz186s9g00595,hli2s8g01158,hli2s4g01328,.,.,opy300s17g00083,opy300s32g00155,opy300s34g01207,.,.,.,ga198s2g00123,ga198s11g02087
.,.,tc180s1g00227,hum1sNW_018397255.1g00220,.,.,dz186s9g00594,.,.,.,.,.,opy300s32g00156,.,.,.,.,ga198s2g00124,.
.,.,tc180s1g00228,hum1sNW_018397255.1g00221,.,.,.,.,.,.,.,.,.,opy300s34g01206,.,.,.,.,.
.,.,tc180s1g00229,hum1sNW_018397255.1g00222,dz186s6g01545,dz186s16g00959,dz186s9g00593,.,hli2s4g01326,opy300s20g00639,.,opy300s17g00082,.,.,.,.,ga198s12g02457,.,ga198s11g02084
.,.,tc180s1g00230,hum1sNW_018397255.1g00223,dz186s6g01544,.,.,.,hli2s4g01325,opy300s20g00638,.,opy300s17g00081,.,opy300s34g01205,.,.,.,.,ga198s11g02083
.,.,tc180s1g00231,hum1sNW_018397255.1g00224,dz186s6g01543,.,.,.,.,opy300s20g00637,.,.,.,opy300s34g01204,.,.,.,.,ga198s11g02082
cpa1s4g00442,.,tc180s1g00232,hum1sNW_018397255.1g00225,dz186s6g01542,dz186s16g00958,dz186s9g00592,.,.,opy300s20g00636,.,opy300s17g00086,.,opy300s34g01203,.,.,ga198s12g02454,.,ga198s11g02081
.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00441,.,tc180s1g00234,hum1sNW_018397255.1g00226,.,dz186s16g00957,dz186s9g00591,hli2s8g01156,hli2s4g01322,opy300s20g00635,opy300s25g00063,opy300s17g00087,opy300s32g00158,opy300s34g01202,ga198s10g02012,ga198s11g03624,ga198s12g02453,ga198s2g00125,.
cpa1s4g00440,.,tc180s1g00235,hum1sNW_018397255.1g00227,.,dz186s16g00956,dz186s9g00590,.,.,.,.,opy300s17g00088,opy300s32g00159,opy300s34g01201,.,.,ga198s12g02451,ga198s2g00126,.
cpa1s4g00439,cca301s2g00735,tc180s1g00236,hum1sNW_018397255.1g00228,dz186s6g01541,dz186s16g00955,dz186s9g00589,hli2s8g01154,.,opy300s20g00634,.,.,opy300s32g00160,opy300s34g01200,ga198s10g02013,.,.,ga198s2g00127,ga198s11g02080
cpa1s4g00438,.,tc180s1g00237,hum1sNW_018397255.1g00230,dz186s6g01540,dz186s16g00954,.,hli2s8g01153,.,.,.,opy300s17g00089,opy300s32g00161,.,.,.,.,.,.
.,cca301s2g00734,tc180s1g00238,hum1sNW_018397255.1g00231,.,.,dz186s9g00588,hli2s8g01152,.,.,.,opy300s17g00090,.,.,.,.,ga198s12g02450,.,.
cpa1s4g00437,cca301s2g00733,tc180s1g00239,hum1sNW_018397255.1g00232,.,dz186s16g00953,.,hli2s8g01151,hli2s4g01321,opy300s20g00633,.,opy300s17g00091,opy300s32g00162,opy300s34g01199,.,.,.,ga198s2g00128,ga198s11g02079
cpa1s4g00436,.,tc180s1g00240,.,.,.,.,.,.,opy300s20g00632,.,opy300s17g00092,opy300s32g00163,.,.,.,.,ga198s2g00129,.
.,cca301s2g00732,tc180s1g00241,hum1sNW_018397255.1g00233,.,.,dz186s9g00587,hli2s8g01150,.,.,.,.,.,opy300s34g01198,.,.,.,ga198s2g00130,.
cpa1s4g00433,.,tc180s1g00242,hum1sNW_018397255.1g00235,.,dz186s16g00952,dz186s9g00585,.,hli2s4g01320,.,.,.,.,opy300s34g01197,.,.,.,.,ga198s11g02077
.,cca301s2g00731,tc180s1g00243,.,dz186s6g01539,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00431,.,tc180s1g00244,hum1sNW_018397255.1g00237,dz186s6g01538,dz186s16g00951,dz186s9g00581,hli2s8g01144,hli2s4g01317,.,.,opy300s17g00096,.,opy300s34g01195,.,.,ga198s12g02445,.,.
.,.,tc180s1g00245,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s1g00246,hum1sNW_018397255.1g00238,.,.,.,.,.,.,.,.,.,opy300s34g01194,.,.,ga198s12g02443,.,.
cpa1s4g00430,cca301s2g00727,tc180s1g00247,hum1sNW_018397255.1g00239,.,dz186s16g00950,.,.,.,.,.,opy300s17g00097,.,.,.,.,.,.,.
.,.,tc180s1g00248,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00427,.,tc180s1g00249,hum1sNW_018397255.1g00240,.,dz186s16g00949,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00423,cca301s2g00726,tc180s1g00250,hum1sNW_018397255.1g00241,dz186s6g01537,dz186s16g00948,dz186s9g00580,.,hli2s4g01316,opy300s20g00631,.,opy300s17g00098,.,.,ga198s10g02015,.,ga198s12g02442,.,.
cpa1s4g00422,cca301s2g00725,tc180s1g00251,hum1sNW_018397255.1g00242,dz186s6g01536,.,dz186s9g00579,.,.,opy300s20g00630,.,opy300s17g00099,.,opy300s34g01193,ga198s10g02018,.,ga198s12g02441,.,ga198s11g02074
cpa1s4g00421,cca301s2g00724,tc180s1g00252,hum1sNW_018397255.1g00243,dz186s6g01535,dz186s16g00947,.,hli2s8g01143,.,.,.,opy300s17g00100,.,.,.,.,ga198s12g02439,.,.
cpa1s4g00420,cca301s2g00723,tc180s1g00253,hum1sNW_018397255.1g00244,dz186s6g01534,.,.,.,.,.,.,.,.,opy300s34g01192,.,.,.,.,ga198s11g02073
cpa1s4g00419,cca301s2g00722,tc180s1g00254,hum1sNW_018397255.1g00245,dz186s6g01533,.,.,hli2s8g01141,.,.,.,.,.,opy300s34g01191,.,.,.,.,.
cpa1s4g00418,cca301s2g00721,tc180s1g00255,hum1sNW_018397255.1g00246,dz186s6g01532,.,.,.,hli2s4g01315,opy300s20g00629,.,.,.,.,ga198s10g02019,.,.,.,.
cpa1s4g00417,.,tc180s1g00256,hum1sNW_018397255.1g00247,dz186s6g01531,dz186s16g00946,dz186s9g00578,hli2s8g01138,hli2s4g01314,opy300s20g00628,.,opy300s17g00102,.,opy300s34g01190,ga198s10g02020,.,ga198s12g02438,ga198s2g00131,.
cpa1s4g00416,cca301s2g00720,tc180s1g00257,hum1sNW_018397255.1g00248,.,dz186s16g00945,dz186s9g00577,.,.,.,.,opy300s17g00103,.,.,.,.,ga198s12g02437,.,ga198s11g02072
.,.,tc180s1g00258,hum1sNW_018397255.1g00249,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00414,cca301s2g00719,tc180s1g00259,hum1sNW_018397255.1g00250,dz186s6g01530,dz186s16g00944,dz186s9g00576,hli2s8g01137,hli2s4g01313,.,.,opy300s17g00104,opy300s32g00164,opy300s34g01189,.,.,.,ga198s2g00132,ga198s11g02071
cpa1s4g00413,cca301s2g00718,tc180s1g00260,hum1sNW_018397255.1g00251,dz186s6g01529,dz186s16g00943,dz186s9g00575,.,hli2s4g01312,opy300s20g00627,.,.,opy300s32g00165,opy300s34g01188,.,.,.,ga198s2g00133,ga198s11g02067
cpa1s4g00411,cca301s2g00717,tc180s1g00261,hum1sNW_018397255.1g00252,.,dz186s16g00942,dz186s9g00574,.,hli2s4g01311,.,.,opy300s17g00105,.,.,.,.,ga198s12g02409,.,.
.,cca301s2g00716,tc180s1g00262,hum1sNW_018397255.1g00253,.,.,dz186s9g00573,.,hli2s4g01310,.,.,.,opy300s32g00166,.,.,.,.,ga198s2g00134,.
cpa1s4g00410,.,tc180s1g00263,hum1sNW_018397255.1g00254,.,dz186s16g00941,dz186s9g00572,hli2s8g01136,hli2s4g01309,.,.,opy300s17g00106,opy300s32g00167,.,.,.,ga198s12g02407,ga198s2g00135,.
cpa1s4g00409,.,tc180s1g00264,hum1sNW_018397255.1g00255,.,.,dz186s9g00571,.,.,.,.,opy300s17g00107,.,.,.,.,ga198s12g02406,.,.
cpa1s4g00408,cca301s2g00715,tc180s1g00265,hum1sNW_018397255.1g00256,.,.,dz186s9g00570,hli2s8g01135,hli2s4g01308,.,.,.,opy300s32g00168,opy300s34g01187,.,.,.,ga198s2g00136,.
cpa1s4g00407,cca301s2g00714,tc180s1g00266,hum1sNW_018397255.1g00257,dz186s6g01528,dz186s16g00940,.,hli2s8g01134,hli2s4g01307,opy300s20g00625,opy300s25g00065,.,.,.,ga198s10g02021,ga198s11g03623,.,.,.
cpa1s4g00403,.,tc180s1g00269,hum1sNW_018397255.1g00261,.,.,dz186s9g00568,hli2s8g01132,.,.,.,.,.,opy300s34g01186,.,.,.,.,ga198s11g02065
.,cca301s2g00713,tc180s1g00270,hum1sNW_018397255.1g00262,.,.,dz186s9g00567,hli2s8g01131,hli2s4g01304,opy300s20g00624,opy300s25g00066,.,.,opy300s34g01185,ga198s10g02022,.,.,.,ga198s11g02064
cpa1s4g00401,cca301s2g00712,tc180s1g00271,hum1sNW_018397255.1g00263,dz186s6g01526,dz186s16g00938,dz186s9g00566,.,hli2s4g01303,opy300s20g00623,opy300s25g00067,opy300s17g00110,opy300s32g00170,.,ga198s10g02024,ga198s11g03621,ga198s12g02403,ga198s2g00137,.
cpa1s4g00400,cca301s2g00711,tc180s1g00272,hum1sNW_018397255.1g00264,.,dz186s16g00937,dz186s9g00565,hli2s8g01130,hli2s4g01302,.,opy300s25g00068,.,opy300s32g00171,.,.,.,.,ga198s2g00138,.
